Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42320937,03/03/2025,Chính chủ cần tiền bán gấp căn 77m2 view hồ Khai Sơn giá 5.45tỷ bao phí FULL ĐỒ LH: 0964 538 ***,"5,45 tỷ","77,51 m²","70,31 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.052560636869472, 105.88498572920497"
42320762,03/03/2025,"Bán căn hô 80 m2 ban công Đông Nam Berriver Jardin. Giá 5,75 tỷ","5,75 tỷ",80 m²,"71,88 tr/m²",3,2,"Bồ Đề, Long Biên","21.044243488044934, 105.87752096870088"
42318954,03/03/2025,"Chính chủ bán căn hộ tại Bình Minh Garden, 5,1 tỷ, 91m2, 3PN, nội thất đầy đủ - LH: 0982 998 ***","5,1 tỷ",91 m²,"56,04 tr/m²",3,N/A,"Đức Giang, Long Biên","21.069383717135775, 105.88804300688444"
37443565,03/03/2025,Cắt lỗ cần bán căn 2PN full đồ tầng trung Chung cư AQH Riverside. Ảnh thật 100%,"3,55 tỷ",58 m²,"61,21 tr/m²",2,N/A,"Thượng Thanh, Long Biên","21.065101623535156, 105.88865661621094"
42318745,03/03/2025,"Cần bán chung cư Z133 Bộ Quốc Phòng (K33). Ngọc Thụy, Long Biên, DT: 80m2 2 ngủ - 2vs giá 3,95 tỷ","3,95 tỷ",80 m²,"49,38 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.061821716941, 105.882422916131"
42094790,03/03/2025,"Bán căn Chung  Khai Sơn Long Biên DT 77,5m 2PN, NT cơ bản, bao sang tên ngay, giá 5,2 tỷ","5,2 tỷ","77,5 m²","67,1 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0524843238022, 105.88538683848"
41714305,03/03/2025,"Bán gấp CH 83m2 đầy đủ nội thất Le Grand Jardin Sài Đồng, giá 5 tỷ view bể bơi, sẵn sổ",5 tỷ,83 m²,"60,24 tr/m²",2,2,"Phúc Đồng, Long Biên","21.035978317260742, 105.90629577636719"
41661718,03/03/2025,"Cần bán căn hộ 83m2 chung cư Le Grand Jardin đầy đủ nội thất giá 5,2 tỷ rẻ nhất dự án hướng mát ĐN","5,2 tỷ",83 m²,"62,65 tr/m²",2,2,"Sài Đồng, Long Biên","21.035978317260742, 105.90629577636719"
42317281,03/03/2025,"Chính chủ bán căn 3 ngủ 115m2 chung cư One 18 phố Ngọc Lâm view sông giá 7,2 tỷ: LH 0916 393 ***","7,2 tỷ",115 m²,"62,61 tr/m²",3,2,"Ngọc Lâm, Long Biên","21.0479636747727, 105.873770370025"
42316806,03/03/2025,"Hà Nội Homeland: Bán căn 2PN, 2vs 1 logia 58m2","3,4 tỷ",58 m²,"58,62 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0560595615412, 105.884240772575"
42316663,03/03/2025,Chính chủ bán căn 3 ngủ đồ cơ bản 104m2 chung cư cao cấp One 18 phố Ngọc Lâm giá 6.55tỷ: 0916 393 ***,"6,55 tỷ","103,9 m²","63,04 tr/m²",3,2,"Ngọc Lâm, Long Biên","21.0479636747727, 105.873770370025"
41121369,03/03/2025,"Bán nhanh căn Hope Phúc Đồng. DT: 70m2, 2 ngủ, 2vs. Giá: Thương lượng chính chủ ko đăng ảo","3,25 tỷ",73 m²,"44,52 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040499, 105.90479"
39267979,03/03/2025,"Bán gấp căn hộ tòa TSG Lotus Sài Đồng. DT: 83m2, 3 ngủ, 2vs, giá: 4,5 tỷ","4,4 tỷ",83 m²,"53,01 tr/m²",3,2,"Việt Hưng, Long Biên","21.0598011016846, 105.898727416992"
39616560,03/03/2025,"Bán gấp căn chung cư Lotus Sài Đồng, full nội thất đẹp. DT: 83m2, 3PN, 2VS. Giá: 4tỷ600tr còn TL","4,6 tỷ",83 m²,"55,42 tr/m²",3,2,"Việt Hưng, Long Biên","21.0598011016846, 105.898727416992"
42124093,03/03/2025,"Tư vấn hồ sơ mua NOXH CT1 Him Lam Thượng Thanh, dự kiến 20tr/m2, thủ tục cần những gì, liên hệ ngay",Giá thỏa thuận,70 m²,N/A,2,2,"Thượng Thanh, Long Biên","21.065433180798024, 105.88814449967687"
42279399,03/03/2025,Bán căn hộ 65m2 rẻ nhất Homeland,"3,45 tỷ",65 m²,"53,08 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0570988679314, 105.884878421397"
42130512,03/03/2025,"Duy nhất căn góc 3PN, ĐN view trọn biệt thự Vinhomes Riverside, 80m2, nhỉnh 4 tỷ, Valencia Garden","4,03 tỷ",80 m²,"50,38 tr/m²",N/A,N/A,"Đức Giang, Long Biên","21.055734588008768, 105.911860809467"
41989413,03/03/2025,"Bán căn 1 phòng ngủ 40m2, tầng đẹp, nhà mới Vinhomes Symphony Riverside",Giá thỏa thuận,"40,6 m²",N/A,1,1,"Việt Hưng, Long Biên","21.0461521148682, 105.915649414063"
42112331,03/03/2025,"Rẻ nhất dự án - CC 3PN 2WC Vinhomes Symphony, DT 86m2, ban công ĐN, view vườn hoa, giá thỏa thuận",Giá thỏa thuận,86 m²,N/A,3,2,"Việt Hưng, Long Biên","21.04624255545572, 105.91564558699785"
42316047,03/03/2025,Bán căn hộ 2 PN 2vs đẹp nhất chung cư Sunshine Green Iconic giá 5.8 tỷ toàn bộ chi phí,"5,8 tỷ",74 m²,"78,38 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040779515749083, 105.89656507794857"
39100968,03/03/2025,Căn Góc 70m2 Hope Residence full nội thất nhà siêu đẹp giá chỉ 3.4 tỉ đã có sổ đỏ Lh: 0976 983 ***,Giá thỏa thuận,70 m²,N/A,2,2,"Phúc Đồng, Long Biên","21.040638363514294, 105.90491202335129"
42067016,03/03/2025,Trực tiếp CĐT: Căn cuối cùng Eco City - chính sách ưu đãi lớn nhất,"4,05 tỷ",78 m²,"51,92 tr/m²",3,2,"Giang Biên, Long Biên","21.05793160792307, 105.91363309491862"
42315810,03/03/2025,"CHCC Việt Hưng 89m2 3PN, 2WC có thang máy, tầng trung thoáng mát giá 3,950 tỷ","3,95 tỷ",89 m²,"44,38 tr/m²",3,2,"Giang Biên, Long Biên","21.062988087756953, 105.90817427613538"
42274685,03/03/2025,Bán căn hộ 3PN 80m2 nội thất như hình. Liên hệ 0352 051 ***,"5,85 tỷ",80 m²,"73,12 tr/m²",3,N/A,"Bồ Đề, Long Biên","21.0440543007863, 105.878076762746"
42262979,03/03/2025,Bán căn hộ 3PN 104m2 N01 full nội thất cao cấp tầng đẹp,"7,5 tỷ",104 m²,"72,11 tr/m²",N/A,N/A,"Bồ Đề, Long Biên","21.044508596784592, 105.87835710659671"
42265547,03/03/2025,Duy nhất căn hộ 4PN 3WC 180m2 full nội thất. Sẵn sổ giao dịch,11 tỷ,180 m²,"61,11 tr/m²",4,3,"Bồ Đề, Long Biên","21.0440099072841, 105.877745097285"
41745762,03/03/2025,"Cần bán gấp căn 3 ngủ, 2 vệ sinh diện tích 109m2 toà BCD. Ban công Đông Bắc liên hệ: 0967 935 ***","8,2 tỷ",109 m²,"75,23 tr/m²",3,2,"Phúc Đồng, Long Biên","21.040733337402344, 105.89656066894531"
42315614,03/03/2025,Chính chủ cần bán căn 3PN full đồ tầng trung ban công thoáng mát. Nhà sổ hồng sẵn sàng giao dịch,"5,46 tỷ",84 m²,65 tr/m²,3,N/A,"Sài Đồng, Long Biên","21.0367404371451, 105.906644854083"
41706225,03/03/2025,"Sunshine Green Iconic - cần bán cắt lỗ căn 2PN diện tích 80m2 ban công Đông Bắc, tầng trung","6,05 tỷ",80 m²,"75,62 tr/m²",2,2,"Phúc Đồng, Long Biên","21.040733337402344, 105.89656066894531"
42261611,03/03/2025,"Bán Quỹ Căn Ngoại Giao Tại Valencia Garden- 3PN chỉ với 4,1 tỷ nhận nhà ở Ngay. Liên Hệ 0986 326 ***","4,1 tỷ",80 m²,"51,25 tr/m²",3,2,"Đức Giang, Long Biên","21.055921042619293, 105.91212083669195"
40671853,03/03/2025,Chính chủ cần bán cắt lỗ căn 2 ngủ diện tích 80m2 dự án Sunshine Green Iconic Phúc Đồng - Long Biên,"5,5 tỷ",80 m²,"68,75 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0407333374023, 105.896560668945"
42315233,03/03/2025,"Bán căn 3 PN chung cư Lotus Sài Đồng, giá hơn 4 tỷ",Giá thỏa thuận,86 m²,N/A,N/A,N/A,"Việt Hưng, Long Biên","21.059566738088463, 105.89882086824993"
42274542,03/03/2025,"Chính chủ tôi cần bán căn hộ 3PN 2WC mới tinh chưa ở, giá 5 tỷ dt 95m2 đã có sổ hồng",5 tỷ,95 m²,"52,63 tr/m²",3,2,"Đức Giang, Long Biên","21.06917619932797, 105.88804390782572"
42016913,03/03/2025,"Chính Chủ Bán căn hộ cc Sunrise Building NO3A Sài Đồng, Long Biên, 76m2, 2 ngủ - 1vs,","3,85 tỷ",76 m²,"50,66 tr/m²",2,1,"Sài Đồng, Long Biên","21.034833414824689, 105.91226620394022"
42100581,03/03/2025,"Bán căn hộ 3PN, 2WC, 79m2 tại Valencia Garden ban công Đông Nam view Vinhomes LH: 0377 281 ***","4,1 tỷ",79 m²,"51,9 tr/m²",3,2,"Đức Giang, Long Biên","21.055988520189917, 105.91079967554207"
42019975,03/03/2025,"Giá tốt căn hộ 3N2WC DT 101m2 Bình Mình Garden Full Đồ Đẹp giá chỉ 5,7 tỷ - Sẵn Sổ Nhận Nhà Ở Ngay","5,7 tỷ",101 m²,"56,44 tr/m²",3,2,"Đức Giang, Long Biên","21.0693649727573, 105.88870991992836"
38620336,03/03/2025,"Tôi cần bán căn Happy House, 2PN - 2WC, 77m2, 2 mặt thoáng, nhà vuông vắn, SĐCC, giá 3,x tỷ",Giá thỏa thuận,77 m²,N/A,2,2,"Đức Giang, Long Biên","21.0626907348633, 105.908332824707"
42314973,03/03/2025,"Chính chủ bán căn hộ 2 ngủ, tầng trung K2, Khai Sơn, đã có đồ LH: 0848 220 ***","5,35 tỷ","77,51 m²","69,02 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0519942972397, 105.885476541042"
42302943,03/03/2025,"Bán căn hộ chung cư tại Khai Sơn City, 7,4 tỷ, 120m2, 3PN, 3WC, chính chủ hàng hiếm","7,4 tỷ",120 m²,"61,67 tr/m²",3,3,"Ngọc Thụy, Long Biên","21.052447519743, 105.884925230247"
42314614,03/03/2025,"Bán căn hộ chung cư giá tốt tại Việt Hưng, 3,2 tỷ, 75m2","3,2 tỷ",75 m²,"42,67 tr/m²",2,1,"Đức Giang, Long Biên","21.062012624110974, 105.90834101818561"
42309207,03/03/2025,"Quỹ căn chuyển nhượng DT 92m2 100m2 104m2 chung cư Bình Minh Garden - Long Biên. Giá chỉ từ 4,8 tỷ","4,85 tỷ",92 m²,"52,72 tr/m²",3,2,"Đức Giang, Long Biên","21.0691683635656, 105.888023403618"
42205810,03/03/2025,"Chủ nhà thiện chí cần bán nhanh căn 2PN 2VS tại tòa S6 Symphony Long Biên giá 5,3 tỷ","5,3 tỷ",67 m²,"79,1 tr/m²",2,2,"Việt Hưng, Long Biên","21.045951074342383, 105.91655066518125"
41030642,03/03/2025,"Bán penthouses Mipec Riverside Long Biên 230m2, view Sông Hồng full nội thất sang trọng",19 tỷ,230 m²,"82,61 tr/m²",4,4,"Ngọc Lâm, Long Biên","21.0457458496094, 105.86637878418"
42104887,03/03/2025,"Chính chủ gửi bán CH 97m2 view Vin Homes giá 6,150 tỷ tầng trung chung cư Le Grand Jardin Sài Đồng","6,15 tỷ",97 m²,"63,4 tr/m²",3,2,"Sài Đồng, Long Biên","21.0365393295728, 105.905578080881"
42310780,03/03/2025,Chị mình cần bán căn hộ chung cư Bộ Quốc Phòng (K33) Ngọc Thuỵ Long Biên,"3,95 tỷ",85 m²,"46,47 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0496904598175, 105.867062154305"
38984877,03/03/2025,Trực tiếp CĐT: Chung cư Eco City căn cuối cùng bảng hàng và chính sách ưu đãi lớn nhất,"4,05 tỷ",78 m²,"51,92 tr/m²",3,2,"Giang Biên, Long Biên","21.0577354431152, 105.913352966309"
42310605,03/03/2025,"Bán chung cư Bộ Quốc Phòng Z133 Ngọc Thụy, Long Biên 3,95 tỷ, 82m2 2 ngủ 2vs","3,95 tỷ",82 m²,"48,17 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0617257816764, 105.882387057514"
42310574,03/03/2025,"Bán căn hộ chung cư CT10 3PN, 2WC, 126m2 tại Nguyễn Cao Luyện, Long Biên, 5,15 tỷ","5,15 tỷ",126 m²,"40,87 tr/m²",3,2,"Giang Biên, Long Biên","21.06268106913431, 105.90833374007364"
42086555,03/03/2025,"Bán căn thương mại 70m H2.1812 trực tiếp chủ đầu tư, đã có sổ, giá 3,69 tỷ","3,69 tỷ",70 m²,"52,71 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0408225470498, 105.904185223312"
42308437,03/03/2025,"Cần thanh khoản em bán gấp căn hộ 2PN 65m2, tầng cao siêu thoáng. Sẵn sổ hồng giao dịch","4,7 tỷ",65 m²,"72,31 tr/m²",2,1,"Bồ Đề, Long Biên","21.0443581323695, 105.877410699097"
42305813,03/03/2025,"Bán căn góc chung cư Bình Minh Garden 93 Đức Giang, Dt 104m2  3 ngủ -2vs",Giá thỏa thuận,104 m²,N/A,3,2,"Đức Giang, Long Biên","21.0689985381158, 105.887901010629"
42304161,03/03/2025,"Bán căn CC Việt Hưng - Long Biên 3ngủ, tầng cao, view đẹp. Diện tích 98m2 giá 4X tỷ","4,5 tỷ",98 m²,"45,92 tr/m²",3,2,"Việt Hưng, Long Biên","21.062359353943197, 105.9082390926692"
42302074,03/03/2025,"Bán căn chung cư 100 m2, sổ đỏ, Giang Biên, Long Biên, Hà Nội, giá 3,75 tỷ","3,75 tỷ",100 m²,"37,5 tr/m²",3,2,"Giang Biên, Long Biên","21.0626977003684, 105.908454659406"
41606422,03/03/2025,Cần bán chung cư 2PN Green House đô thị Việt Hưng view công viên Long Biên 1 bước tới Marie Curie,"3,5 tỷ",80 m²,"43,75 tr/m²",2,2,"Đức Giang, Long Biên","21.0701694488525, 105.906837463379"
40988308,02/03/2025,"Cần tiền bán gấp căn 2pn 2vs CC AQH bàn giao full NT đồ rời, tầng đẹp, view sông LH 0978 509 ***","3,64 tỷ",61 m²,"59,67 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0651016235352, 105.888656616211"
41174805,02/03/2025,"Bán căn hộ 58m2 tại Hà Nội Homeland chỉ 3,4tỷ VND","3,4 tỷ",58 m²,"58,62 tr/m²",2,2,"Thượng Thanh, Long Biên","21.0576, 105.8846"
40097591,02/03/2025,Bán căn 4PN - 180m2 căn hộ penhouse tại Berriver Jardin,"11,3 tỷ",180 m²,"62,78 tr/m²",4,2,"Bồ Đề, Long Biên","21.0443172454834, 105.877861022949"
41686858,02/03/2025,"Chính chủ bán căn lotus Sài Đồng view VINHOMES BC Đông Nam.83m2,3ngủ, 2vs. Giá: 4tỷ6. Full nội thất","4,65 tỷ",83 m²,"56,02 tr/m²",2,2,"Việt Hưng, Long Biên","21.059801, 105.89873"
40794057,02/03/2025,"Bán gấp căn Lotus Sài Đồng, view Vin Homes, Bc Đông Nam. DT 83m2 3 PN, 2VS full nội thất, tầng đẹp","4,4 tỷ",83 m²,"53,01 tr/m²",3,2,"Việt Hưng, Long Biên","21.0598011016846, 105.898727416992"
42311961,02/03/2025,"Bán căn hộ 66m(2pn2vs) Homeland Long Biên. Nội thất đầy đủ, vào ở luôn. Sổ hồng giao dịch ngay","3,88 tỷ",66 m²,"58,79 tr/m²",2,2,"Thượng Thanh, Long Biên","21.057678380640045, 105.88482488325336"
41365449,02/03/2025,"Căn góc 92m2(3pn2vs) chung cư Homeland, bán 4,9tỷ. View hồ 15ha. Có NT đầy đủ phí 6nd/m2 sổ lâu dài","4,95 tỷ",92 m²,"53,8 tr/m²",3,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
42265728,02/03/2025,Căn penthouse 239m2 view trực diện hồ điều hoà 15ha tại chung cư Khai Sơn City Long Biên giá bán,20 tỷ,239 m²,"83,68 tr/m²",4,5,"Ngọc Thụy, Long Biên","21.0527177543647, 105.885214677203"
40235000,02/03/2025,"Mình cần bán chung cư Ecohome Phúc Lợi - Long Biên. 102m2, 3PN giá bán 4.7tỷ","4,7 tỷ",102 m²,"46,08 tr/m²",3,2,"Phúc Lợi, Long Biên","21.0423583984375, 105.927299499512"
40883551,02/03/2025,"Cần bán chung cư Ruby City 3 Phúc Lợi, Long Biên 70m2, 3PN giá 3.2tỷ(lô góc)","3,2 tỷ",70 m²,"45,71 tr/m²",3,2,"Giang Biên, Long Biên","21.0363063812256, 105.933120727539"
40883661,02/03/2025,"Bán chung cư thương mại Ecohome Phúc Lợi, Long Biên 70m2, 2PN, 2 wc giá 3,25 tỷ","3,25 tỷ",70 m²,"46,43 tr/m²",2,2,"Phúc Lợi, Long Biên","21.0423583984375, 105.927299499512"
42259493,02/03/2025,"Chính chủ bán căn góc KĐT Việt Hưng, 3,758 tỷ, 89,7m2, 3PN, 2WC","3,76 tỷ","89,7 m²","41,9 tr/m²",3,2,"Giang Biên, Long Biên","21.06276946814773, 105.90860295054037"
42019995,02/03/2025,"Chính chủ bán căn 3PN, 2WC, 120m2 giá chỉ: 7,3 tỷ tại Green Park CT15 Việt Hưng, Long Biên, Hà Nội","7,3 tỷ",120 m²,"60,83 tr/m²",3,2,"Giang Biên, Long Biên","21.0645265473231, 105.911205813481"
41327564,02/03/2025,"Cần bán gấp căn 3PN 2 vệ sinh diện tích 102m2 full nội thất ban công Đông Nam đã có sổ, 0377 281 ***","5,95 tỷ",102 m²,"58,33 tr/m²",3,2,"Giang Biên, Long Biên","21.064611434936523, 105.91111755371094"
42002170,02/03/2025,"Chính chủ, bán căn 102m2 3 phòng ngủ, tầng trung, nhà đẹp, chung cư HC Golden City giá chỉ 7,95 tỷ","7,95 tỷ",102 m²,"77,94 tr/m²",3,N/A,"Bồ Đề, Long Biên","21.03689413916117, 105.8729383912963"
37945477,02/03/2025,"Bán căn chung cư Hope, nội thất như hình, view Trường nội khu. 70m2, 2 phòng ngủ, 2VS. Giá TL","3,2 tỷ",70 m²,"45,71 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0404987335205, 105.904792785645"
41956885,02/03/2025,"Chính chủ bán căn hộ tầng 6 toà H2 - View nội khu - Giá thương lượng trực tiếp. DT: 70m2,2 ngủ, 2vs",Giá thỏa thuận,70 m²,N/A,2,2,"Phúc Đồng, Long Biên","21.0409034933293, 105.905623301289"
42089528,02/03/2025,"Bán căn hộ 51m2, 2PN, 2WC, giá siêu hời tại Phúc Lợi, Long Biên, Hà Nội","2,37 tỷ",51 m²,"46,47 tr/m²",2,2,"Giang Biên, Long Biên","21.037028847606, 105.933531285869"
40330001,02/03/2025,Chính chủ chuyển nhượng căn hộ 2PN 77.51m2 dự án Khai Sơn City giá 5 tỷ LH: 0981 649 ***,"5,2 tỷ","77,51 m²","67,09 tr/m²",2,2,"Ngọc Thụy, Long Biên","21.0522689819336, 105.884811401367"
42106403,02/03/2025,"Bán gấp căn hộ 2PN, 53.2m2, 2WC tại Ruby City CT3, 2,5 tỷ Đã có sổ đỏ lâu dài","2,5 tỷ","53,2 m²","46,99 tr/m²",2,2,"Giang Biên, Long Biên","21.036416051470834, 105.93300233466174"
42215792,02/03/2025,"Bán căn hộ chung cư 73,3m2, giá tốt tại CT17 GREEN HOUSE, Việt Hưng, Long Biên, Hà Nội","3,22 tỷ","73,3 m²","43,93 tr/m²",2,1,"Việt Hưng, Long Biên","21.062702451749921, 105.90832949497431"
42215863,02/03/2025,"Bán căn hộ chung cư hot tại Green Park CT15 Việt Hưng, 6,16 tỷ, 101,5 m2","6,16 tỷ","101,5 m²","60,69 tr/m²",3,2,"Giang Biên, Long Biên","21.064628617175686, 105.91092210046598"
36879803,02/03/2025,"Chính chủ chuyển nhượng căn góc 3pn 96.87m2 tầng đẹp, view hồ dự án Khai Sơn City LH: 0981 649 ***","7,3 tỷ","96,87 m²","75,36 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.0522689819336, 105.884811401367"
39322500,02/03/2025,"Chính chủ nhượng căn góc 3PN 96.87m2 toà K3 view hồ & cv dự Khai Sơn City, giá tốt LH: 0981 649 ***","6,8 tỷ","96,87 m²","70,2 tr/m²",3,2,"Ngọc Thụy, Long Biên","21.052442347532, 105.885009266997"
42218329,02/03/2025,"Bán căn hộ đập thông 85m2 và 99m2 tầng 12 CC Le Grand Jardin - đã có sổ, tầng trung view siêu đẹp",Giá thỏa thuận,184 m²,N/A,5,4,"Sài Đồng, Long Biên","21.0359783172607, 105.906295776367"
42310186,02/03/2025,"Gia đình cần bán gấp căn hộ 100,25m2 tại Bình Minh Garden giá rẻ nhất thị trường.","5,8 tỷ","100,25 m²","57,86 tr/m²",3,2,"Đức Giang, Long Biên","21.0696911400007, 105.88832290567962"
42064525,02/03/2025,Chính chủ bán nhanh căn 3PN 82m2 chung cư Valencia Garden KĐT Việt Hưng full đồ. LH 0962 035 ***,Giá thỏa thuận,82 m²,N/A,3,2,"Đức Giang, Long Biên","21.056046653274674, 105.91229290109939"
42310157,02/03/2025,"Chung cư Việt Hưng 97m2 3PN 2WC tầng cao thoáng mát giá 4,45 tỷ","4,45 tỷ",97 m²,"45,88 tr/m²",3,2,"Giang Biên, Long Biên","21.062831846155866, 105.90836749275674"
41362123,02/03/2025,"Bán căn 70m2 chung cư Homeland. Có NT gắn tường, cách cầu Chương Dương 3km. Vào ở ngay. Giá 3,9 tỷ","3,9 tỷ",70 m²,"55,71 tr/m²",2,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
41362469,02/03/2025,Hà Nội Homeland_Nhượng lại căn 92m2(3pn2vs) đã có NT gắn tường. Vào ở ngay được. Sổ hồng không vay,"4,9 tỷ",92 m²,"53,26 tr/m²",3,2,"Thượng Thanh, Long Biên","21.057600021362305, 105.88459777832031"
41929380,02/03/2025,"Bán nhà như ảnh 3,280tỷ, 74m2, FULL nội thất view đẹp chỉ với 2PN, 2WC LH 0972 109 ***","3,28 tỷ",74 m²,"44,32 tr/m²",2,2,"Phúc Đồng, Long Biên","21.0402103433707, 105.904594631595"
42309466,02/03/2025,"Quỹ căn chuyển nhượng chung cư Le Grand Jardin - Sài Đồng, DT 77m2, 83m2, 97m, 106m2","4,3 tỷ",77 m²,"55,84 tr/m²",2,2,"Sài Đồng, Long Biên","21.0359783172607, 105.906295776367"
42259453,02/03/2025,"Bán căn hoa hậu trung tâm KĐT Việt Hưng Long Biên: 89,7m2, 3PN, 2WC","3,75 tỷ","89,7 m²","41,81 tr/m²",3,2,"Đức Giang, Long Biên","21.06205882128221, 105.90853168873048"
42000076,02/03/2025,Bán căn hộ chung cư khu đô thị Việt Hưng Long Biên chỉ hơn ba tỷ,"3,5 tỷ",74 m²,"47,3 tr/m²",2,2,"Đức Giang, Long Biên","21.071037196053375, 105.90669194499766"
42308488,02/03/2025,Cần bán gấp căn hộ 81m2 full nội thất giá hợp lý tại Vinhome Symphony,"7,7 tỷ",81 m²,"95,06 tr/m²",3,2,"Việt Hưng, Long Biên","21.045571646039622, 105.91557898670338"
42308477,02/03/2025,Gia đình cần bán gấp căn hộ 80m2 giá hợp lý tại dự án Berriver Jardin,"5,8 tỷ",80 m²,"72,5 tr/m²",3,2,"Bồ Đề, Long Biên","21.04391366187711, 105.8782393918636"
42308471,02/03/2025,Em cần thanh khoản gấp căn hộ 85m2(2N+1) toà L1 Le Grand Jardin,"5,1 tỷ",85 m²,60 tr/m²,3,2,"Sài Đồng, Long Biên","21.036047709268505, 105.90678203191995"
41236991,01/03/2025,"Duy nhất, bán nhanh căn hộ 105m2 Premier Berriver full nội thất đẹp như hình, giá 7,x tỷ","7,5 tỷ",105 m²,"71,43 tr/m²",3,2,"Bồ Đề, Long Biên","21.0443172454834, 105.87786102294922"
42308397,01/03/2025,"Cần thanh khoản nhanh căn Duplex ban công Đông Nam, giá 13,5 tỷ bao thuế phí","13,5 tỷ",169 m²,"79,88 tr/m²",3,4,"Phúc Đồng, Long Biên","21.040670510894397, 105.89637499506927"
