Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42232949,21/02/2025,"Cần bán chung cư Vinhomes Gardenia HÀM NGHI, 9,7 tỷ, 106m2, 3PN, 2WC, Full nội thất. LH 0966 965 ***","9,7 tỷ",106 m²,"91,51 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.036388899877558, 105.76018351093828"
42111409,18/02/2025,Bán căn 3 phòng ngủ tòa Báo nhân dân 96m2 giá 5 tỷ,5 tỷ,96 m²,"52,08 tr/m²",3,2,"Phương Canh, Nam Từ Liêm","21.032618311968768, 105.75470004488926"
38178840,18/02/2025,"Bán căn hộ 75m2, 2 ngủ chung cư An Lạc Phùng Khoang giá tốt","3,78 tỷ",75 m²,"50,4 tr/m²",2,1,"Trung Văn, Nam Từ Liêm","20.98647198534863, 105.78839909410455"
42167712,18/02/2025,"Cực hiếm tại Golden Palace Mễ Trì.Hàng Limited full đồ cao cấp-DT: 670m2, sẵn bể bơi tại căn hộ",Giá thỏa thuận,670 m²,N/A,6,5,"Mễ Trì, Nam Từ Liêm","21.0125068442059, 105.77447637623725"
42167916,18/02/2025,"Em Minh Ngọc được chủ nhà gửi bán CH cực hiếm tại Mỹ Đình Pearl.4PN, DT: 133m2 1 toà chỉ có 2 căn",Giá thỏa thuận,133 m²,N/A,4,3,"Phú Đô, Nam Từ Liêm","21.012728592075195, 105.76692720222795"
42168045,18/02/2025,"Chính chủ cần bán gấp căn hộ 2PN tầng cao thoáng, tại The Matrix One rẻ chỉ 8tỷ ko ảo. LH 094668959",8 tỷ,88 m²,"90,91 tr/m²",2,2,"Mễ Trì, Nam Từ Liêm","21.0289486097874, 105.852447225903"
42183296,18/02/2025,"Bán căn hộ Mon City (HD Mon) 2N2VS, full đồ, BC Đông Nam, có sổ, giá 4.9 tỉ. LH: 0387 273 ***","4,9 tỷ",67 m²,"73,13 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.03479570369003, 105.76682638470247"
42185920,18/02/2025,"Cần bán căn 2N2VS CC Mỹ Đình Pearl, 73m2, view hồ, full đồ, giá 5.9 tỷ thương lượng. LH: 0387 273 ***","5,9 tỷ",73 m²,"80,82 tr/m²",2,2,"Phú Đô, Nam Từ Liêm","21.01228718356076, 105.76798247909164"
42197528,18/02/2025,"Bán gấp CC MD Complex Mỹ Đình, 56,5 triệu/m2, 116m2, 3PN, 2WC, nhà đầy đủ nội thất,lh: 0987 055 ***","6,55 tỷ",116 m²,"56,5 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.02856708629106, 105.76158987701379"
38699031,18/02/2025,Hàng cực hot bán nhanh căn hộ Mỹ Đình Plaza 2N2VS 69m2 full nội thất đẹp giá cực tốt 4.95 tỷ sẵn sổ,"4,95 tỷ",69 m²,"71,74 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0310840606689, 105.774566650391"
42185986,18/02/2025,"Chính chủ cần cần bán căn hộ An Bình Plaza 2PN - 1WC full nội thất đẹp, giá 3.3 tỷ. LH 0853 368 ***","3,3 tỷ",55 m²,60 tr/m²,2,1,"Mỹ Đình 2, Nam Từ Liêm","21.0304179766773, 105.776792256505"
41733445,18/02/2025,"Giá Thật 6,3 tỷ diện tích 160m2 bán căn 3PN cc FLC Landmark Lê Đức Thọ LH: 0396 823 ***","6,3 tỷ",160 m²,"39,38 tr/m²",4,3,"Mỹ Đình 2, Nam Từ Liêm","21.034076690673828, 105.77035522460938"
42197304,18/02/2025,Bán gấp căn góc 3PN hướng mát toà s401 sổ sẵn full nội thất đẹp tầng trung giá tốt. Lh 0967 372 ***,"5,15 tỷ",75 m²,"68,67 tr/m²",3,2,"Tây Mỗ, Nam Từ Liêm","21.006327991686447, 105.73641093193133"
42197194,18/02/2025,"Bán CH 4PN, 120m2, 6,666 tỷ VND tại C37 Bộ Công An - Bắc Hà Tower, Trung Văn, Nam Từ Liêm, Hà Nội","6,67 tỷ",120 m²,"55,55 tr/m²",4,2,"Trung Văn, Nam Từ Liêm","20.996536399207663, 105.79404155953348"
40796437,18/02/2025,"QMS, căn hộ 67m2 - 2PN, siêu ưu đãi chỉ từ 1,1 tỷ + bank 70% (Sổ đỏ - 2025 nhận nhà)",Giá thỏa thuận,67 m²,N/A,2,2,"Đại Mỗ, Nam Từ Liêm","20.987064361572266, 105.77870178222656"
42197098,18/02/2025,"Bán Căn Góc 4pn3wc, Diện Tích 137m2, Tòa A3, Tầng Cao, Trục 05 Dự Án Vinhomes Gardenia",13 tỷ,137 m²,"94,89 tr/m²",4,3,"Cầu Diễn, Nam Từ Liêm","21.036686997698315, 105.76027730141261"
42197148,18/02/2025,Chính chủ hạ giá bán nhanh 5.1 tỷ có 3PN 2 WC 95m2 ngay Lê Đức Thọ,"5,2 tỷ",95 m²,"54,74 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0313563377578, 105.768110170558"
42196999,18/02/2025,Chủ gửi bán căn 1n + toà S202 full nội thất đẹp - Sổ sẵn có - tầng trung đẹp giá tốt. Lh 0967 372 ***,Giá thỏa thuận,43 m²,N/A,1,1,"Tây Mỗ, Nam Từ Liêm","21.006353626518997, 105.73685454288068"
42197107,18/02/2025,Bán căn 1N+ diện tích 43m2 toà S2 view nội khu full nội thất giá 3 tỷ bao phí-Sổ sẵn. LH 0967 372 ***,3 tỷ,43 m²,"69,77 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.00602616052274, 105.7363823734674"
40030346,18/02/2025,"Chính chủ cần bán gấp căn 3PN 107m2 toà S5, tầng 1X, giá chỉ nhỉnh 8 tỉ. LH 0988 020 ***",Giá thỏa thuận,107 m²,N/A,3,2,"Tây Mỗ, Nam Từ Liêm","21.0115852355957, 105.73583984375"
42197192,18/02/2025,Giá rẻ nhất thị trường bán quỹ căn 3PN chung cư An Bình Plaza Mỹ Đình LH: 0964 874 ***,6 tỷ,83 m²,"72,29 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.03106893717754, 105.77701795049943"
42232941,21/02/2025,"Bán căn hộ VOV mễ trì ,tặng nội thất cao cấp",4 tỷ,65 m²,"61,54 tr/m²",2,2,"Mễ Trì, Nam Từ Liêm","20.99506273425553, 105.7851023281925"
42223571,21/02/2025,Bán căn hộ đẹp tại The Garden Hills - 99 Trần Bình - căn góc 60m2 toà B - 2 ngủ 2WC - đầy đủ đồ,4 tỷ,60 m²,"66,67 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.031123633201798, 105.77694204607309"
42232962,21/02/2025,"Chủ nhà thiện chí Bá.n căn hộ 2pn2wc RẺ NHẤT chung cư Garden Hill, 99 Trần Bình - Mỹ Đình 4,2 tỷ","4,2 tỷ",60 m²,70 tr/m²,2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0304338486729, 105.776624817973"
40679596,21/02/2025,"Bán căn Dolphin Plaza 198m2 4PN tầng 20 giá 10,5tỷ","10,5 tỷ",198 m²,"53,03 tr/m²",4,2,"Mỹ Đình 2, Nam Từ Liêm","21.029611488815323, 105.7766772453495"
41063553,21/02/2025,Bán căn 1 ngủ Vinhomes Smart City 43m2 tầng trung BC Đông Nam full đồ 3 tỷ,3 tỷ,43 m²,"69,77 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.008962631225586, 105.74391174316406"
38369309,21/02/2025,Bán căn 4PN tòa C37 Bắc Hà - Tố Hữu 120m2 giá 6 tỷ,6 tỷ,120 m²,50 tr/m²,4,2,"Trung Văn, Nam Từ Liêm","20.9968299865723, 105.793838500977"
42232814,21/02/2025,"Bán CC 89m2, 2PN, 2WC giá cực chất 8,15 tỷ tại THE ZEI MỸ ĐÌNH, Nam Từ Liêm, Hà Nội.LH 0966 965 ***","8,15 tỷ",89 m²,"91,57 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.034264239673846, 105.77040885261415"
38515734,21/02/2025,"Chủ nhà cần bán căn 75m2 2PN Ecolife Tố Hữu, giá 4.5 tỷ","4,5 tỷ",75 m²,60 tr/m²,2,2,"Trung Văn, Nam Từ Liêm","20.9945335388184, 105.789390563965"
41934879,21/02/2025,"Gấp! Bán nhanh căn 1PN+1 43m đủ nội thất tại Smart City - tầng trung, view đẹp - giá 2,55tỷ bao phí","2,55 tỷ",43 m²,"59,3 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.00882308195263, 105.74381480882933"
42173388,21/02/2025,"Bán căn hộ 01, 114m2, 3PN, full đồ cửa TN, ban công ĐB, tại The Matrix One, giá 10,89 tỷ","10,89 triệu",114 m²,"95,53 nghìn/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.00938606262207, 105.77387237548828"
42232836,21/02/2025,"Chính chủ cần bán gấp CH ở toà Golden Palace Mễ Trì 128m2, 3 ngủ, giá: 8,25tỷ. LH: 0949 035 *** (102)","8,25 tỷ",128 m²,"64,45 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.011721715855987, 105.77483020631777"
41717608,21/02/2025,"Ko còn căn rẻ hơn! Chung cư Vin Smart City 2PN 54m2 - 64m2 -Giá 3,35 tỷ bao phí hỗ trợ vay - Ở ngay","3,35 tỷ",59 m²,"56,78 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.0089626312256, 105.743911743164"
40000014,21/02/2025,Căn hộ studio 2 tỷ ! Bố mẹ mình cần bán căn studio tại Vinhomes Smart City,2 tỷ,31 m²,"64,52 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.0088520050049, 105.743919372559"
42232453,21/02/2025,"Bán căn hộ 3PN Ecolife Capitol, 58 Tố Hữu, Nam Từ Liêm. Giá 6,66 tỷ, DT 110m2 và 2VS LH 0978,965831","6,66 tỷ",110 m²,"60,54 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.994791649692, 105.789328640123"
42232819,21/02/2025,"Chỉ 4,4tỷ sở hữu ngay căn hộ 2PN tầng trung, view thoáng tại Golden Field. Lh Em Quân: 0343 191 ***","4,4 tỷ",65 m²,"67,69 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.035081649149376, 105.7653248268264"
42232771,21/02/2025,Chính chủ ủy quyền bán gấp căn hộ 115m2 thiết kế 3PN ban công Đông Nam duy nhất tại Golden Field,7 tỷ,115 m²,"60,87 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.03549279851805, 105.76608708743792"
42232528,21/02/2025,"Chính chủ cần bán gấp căn 3PN 2VS - 111,6m2, sẵn sổ, CC Golden Field, hướng BC Đông Nam. Giá 7.4 tỷ","7,4 tỷ","111,6 m²","66,31 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.034677992261962, 105.76608242038388"
42232648,21/02/2025,"Căn hộ giá rẻ đường Mễ Trì, Nam Từ Liêm, Hà Nội - 118m2 TK 3PN tòa nhà Goden Palace",8 tỷ,118 m²,"67,8 tr/m²",3,2,"Mễ Trì, Nam Từ Liêm","21.01176221524394, 105.77507718521743"
42141676,21/02/2025,"Bán CH 2PN-2WC, DT 60m2, giá 3,05tỷ, căn góc, view đẹp, tại khu đô thị Tây Mỗ, Nam Từ Liêm, Hà Nội","3,05 tỷ",60 m²,"50,83 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","20.99668365606812, 105.74538366214462"
42196851,18/02/2025,"Hàng hiếm căn hộ thiết kế 4PN3WC, diện tích 175m2, bàn giao full nội thất tâm huyết từ chủ nhà",Giá thỏa thuận,175 m²,N/A,4,3,"Mỹ Đình 2, Nam Từ Liêm","21.0312990039012, 105.780924788943"
42196809,18/02/2025,"Bán CC MD Complex Mỹ Đình, giá thỏa thuận, 116m2, 3PN, 2WC, Q.Nam Từ Liêm, HN, giá tốt Hot!",Giá thỏa thuận,116 m²,N/A,3,2,"Cầu Diễn, Nam Từ Liêm","21.029071599070654, 105.76201933235221"
42196807,18/02/2025,"Bán căn hộ 3pn2wc, Diện Tích 80.8m2, Trục 12, Ban Công Hướng Đông Mát đẹp tại Florence Mỹ Đình",6 tỷ,"80,8 m²","74,26 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.030588554310807, 105.76125382125676"
40163779,18/02/2025,"Chính chủ gửi bán căn hộ hoa hậu - 2PN 2VS, DT 70m2, chung cư Mỹ Đình Plaza 2, Nguyễn Hoàng",5 tỷ,70 m²,"71,43 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0310840606689, 105.774566650391"
42116392,18/02/2025,"Chính chủ cần bán gấp CH - 72m2 - 2PN 2WC full nội thất, CT6 Lê Đức Thọ, giá 4,5 tỷ","4,5 tỷ",72 m²,"62,5 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.029169142915, 105.768976864353"
39334982,18/02/2025,Bán căn 3 ngủ giá rẻ cực hiếm tại chung cư Startup 91 Đại Mỗ. LH: 0362 125 ***,"3,6 tỷ",85 m²,"42,35 tr/m²",3,2,"Đại Mỗ, Nam Từ Liêm","20.9939, 105.76019"
41525011,18/02/2025,"Bán căn chung cư siêu ưu đãi An Bình Plaza, 83m2, 3PN view đẹp full đồ LH 0946 827 ***","4,8 tỷ",83 m²,"57,83 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0309085845947, 105.777183532715"
41483068,18/02/2025,Chính chủ cần bán gấp căn hộ 1 PN+1 tại dự án Lumi Hà Nội giá cực rẻ chỉ 3.15 tỷ diện tích 42.2 m2,"3,15 tỷ","42,2 m²","74,64 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.0115852355957, 105.73583984375"
41933598,18/02/2025,"Chính chủ bán căn 2PN 2WC 86,5m2 tầng đẹp, full NT giá 4,8 tỷ CC Vinaconex 7 Cầu Diễn LH 0981 045 ***","4,8 tỷ","86,5 m²","55,49 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.0341399412172, 105.760416602238"
38457696,18/02/2025,"3.1 tỷ bán căn hộ 1PN + 1 Masteri Smart City full nội thất CĐT nhận nhà ngay, sẵn slot ô tô, MPDV","3,1 tỷ",42 m²,"73,81 tr/m²",2,1,"Tây Mỗ, Nam Từ Liêm","21.0062065124512, 105.737075805664"
38230496,18/02/2025,"Chính chủ bán căn 2 ngủ siêu hiếm, ban công ĐN ko bị chắn tầm nhìn, full nội thất có slot oto.","5,9 tỷ",80 m²,"73,75 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.0310840606689, 105.774566650391"
41994631,18/02/2025,Bán căn hộ siêu hời 114m2/3PN tại The Matrix One Mỹ Đình sẵn sổ đỏ view hồ full đồ LH 0946 827 ***,"12,7 tỷ",114 m²,"111,4 tr/m²",3,3,"Mễ Trì, Nam Từ Liêm","21.009462870905544, 105.77395253783935"
41113469,18/02/2025,"Cần bán gấp căn hộ 124m2 3PN, 2WC hướng mát, tại FLC Lê Đức Thọ, giá chuẩn 5,2 tỷ. LH: 0975 226 ***","5,2 tỷ",124 m²,"41,94 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.034076690673828, 105.77035522460938"
42196342,18/02/2025,"Chính chủ bán gấp căn 2 ngủ 78 m2 Roman Plaza, Tố Hữu, giá 4,,8 tỷ, sẵn sổ full nội thất","4,8 tỷ",78 m²,"61,54 tr/m²",2,2,"Đại Mỗ, Nam Từ Liêm","20.984154517304514, 105.77616699623475"
42196023,18/02/2025,Căn 2 phòng ngủ + Masteri West Heigt nội khu tầng thấp 62.9m2 giá 5.5 tỷ full đồ,"5,35 tỷ","62,9 m²",85 tr/m²,2,2,"Tây Mỗ, Nam Từ Liêm","21.006001369854356, 105.73699056968853"
41778415,18/02/2025,Em Mạnh cập nhâp quỹ căn (2PN/3PN TẠI FLORENCE MỸ ĐÌNH) SẴN SỔ ĐỎ FULL ĐỒ VIEW ĐẸP LH 0946 827 ***,"5,7 tỷ",87 m²,"65,52 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.0304912548425, 105.761335137116"
41856589,18/02/2025,"Chính chủ bán căn góc Đông Nam số 11 đẹp nhất MHD 29 Tố Hữu, Từ Liêm, Hà Nội","2,2 tỷ",80 m²,"27,5 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.9919548034668, 105.785102844238"
42109884,18/02/2025,"Chính chủ gửi bán căn hộ tòa MD Complex, DT 95m2, 2pn, 2 vs, đồ cb giá TT, LH Ms Trang 0981 245 ***",Giá thỏa thuận,95 m²,N/A,2,2,"Cầu Diễn, Nam Từ Liêm","21.028980962989746, 105.76126566687074"
42175079,18/02/2025,"Bán căn hộ chung cư Dolphin Plaza giá 3,8 tỷ, diện tích 70m2 thiết kế 2 ngủ, view đẹp","3,8 tỷ",70 m²,"54,29 tr/m²",2,1,"Mỹ Đình 2, Nam Từ Liêm","21.030066245045077, 105.77688110625859"
37580748,18/02/2025,"4.5 tỷ bán căn góc 2PN+ sẵn sổ đỏ, full đồ tầng trung Masteri Smart City, miễn phí DV + gửi xe ô tô","4,5 tỷ",63 m²,"71,43 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.0062065124512, 105.737075805664"
42232462,21/02/2025,Bán căn hộ studio I4 Imperia Smart City Tây Mỗ,"2,2 tỷ",28 m²,"78,57 tr/m²",N/A,1,"Tây Mỗ, Nam Từ Liêm","20.99855492173225, 105.73769233576233"
42232421,21/02/2025,BÁN CHUNG CƯ NGUYỄN CƠ THẠCH - TẦNG TRUNG  VIEW THOÁNG  3NGU GIÁ 4.6 T LH: 0949 859 ***.,"4,6 tỷ",85 m²,"54,12 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.0343751782599, 105.766122742055"
42190771,21/02/2025,"Cần bán căn hộ 67m2 - 2 phòng ngủ, tầng trung, ban công Đông Nam siêu hiếm bán tại HD Mon City","4,9 tỷ",67 m²,"73,13 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.03486332082454, 105.76780837422018"
42134040,21/02/2025,Quỹ căn 2 phòng ngủ Vinhomes Sky Lake cần bán giá tốt nhất giá chỉ 85tr/m2 0368 186 ***,"6,5 tỷ",74 m²,"87,84 tr/m²",2,2,"Mỹ Đình 1, Nam Từ Liêm","21.01982184618491, 105.78103529041546"
42174442,21/02/2025,"Cần bán căn hộ 61,5m2 nguyên bản cho khách thoải mái, thiết kế theo phong cách của mình tại HD Mon","4,5 tỷ","61,5 m²","73,17 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.03506943287127, 105.76693285133675"
42220136,21/02/2025,Căn hộ 3PN Đông Nam duy nhất cần bán tại HD Mon City. Anh chị có nhu cầu liên hệ em: 0343 191 ***,6 tỷ,86 m²,"69,77 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.034708953725627, 105.76826961243574"
39615588,21/02/2025,"Chính chủ bán nhanh căn 70m2 full nội thất siêu đẹp, tầng trung ban công ĐN. 2Pn-2Vs","4,45 tỷ",70 m²,"63,57 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.028190612793, 105.779197692871"
42197495,21/02/2025,"Chính chủ bán căn siêu hiếm 91m2. Tầng cao, căn góc, full nội thất, ban công ĐN cực mát","5,36 tỷ",91 m²,"58,9 tr/m²",2,2,"Trung Văn, Nam Từ Liêm","20.997773896179428, 105.79499888461253"
42232564,21/02/2025,"Tôi bán chung cư C14 Bắc Hà 108m2, 3 ngủ, 2 vs chỉ 5.45 tỷ","5,45 tỷ","108,4 m²","50,28 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.991096176272727, 105.78376114067746"
42231473,21/02/2025,Chung Cư Xuân Phương - lô góc - 3 ngủ - nội thất xịn - 3 thoáng - giá 5.65 tỷ (HHTL3663),"5,65 tỷ",107 m²,"52,8 tr/m²",3,2,"Xuân Phương, Nam Từ Liêm","21.0264192760283, 105.735258514096"
42232330,21/02/2025,"Bán căn hộ 3 ngủ chung cư Hoàng Thành Pearl phố Nguyễn Văn Giáp, Cầu Diễn, Nam Từ Liêm","8,3 tỷ",115 m²,"72,17 tr/m²",3,2,"Cầu Diễn, Nam Từ Liêm","21.03969720036803, 105.761310266921"
42232262,21/02/2025,"Gấp!chính chủ bán CH The Canopy, 2003(TC3) - 72m2, 511 (TC1) - 63m2 , 1806(TC1) - 80m2 . 0389 193 ***",5 tỷ,72 m²,"69,44 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.000474466261167, 105.73837411264418"
42232398,21/02/2025,Cần bán căn hộ 2PN - 2WC diện tích 67m2 đầy đủ nội thất toà D Masteri West Heights Smart City,"4,8 tỷ",67 m²,"71,64 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.006277824182657, 105.73677138282629"
41912165,21/02/2025,"E Sinh chuyên bán CC Xuân Phương Quốc Hội đang có quỹ căn 2PN-93.63m2,giá cực tốt, Giá từ 4,7 tỷ","6,8 tỷ","156,1 m²","43,56 tr/m²",2,2,"Xuân Phương, Nam Từ Liêm","21.03073618978729, 105.75571568056405"
42231748,21/02/2025,"Chủ nhà bán căn hộ 908 chung cư 789 Bộ Tổng Tham Mưu Phường Mỹ Đình 1, Nam Từ Liêm",5 tỷ,88 m²,"56,82 tr/m²",3,2,"Mỹ Đình 1, Nam Từ Liêm","21.02492106824102, 105.77149661689502"
42216928,21/02/2025,"(Chính chủ) bán căn góc 3 ngủ 2wc 125m2, BC Đông Nam, nhà vuông, sẵn sổ đỏ. Giá 6,5 tỷ Tây Hà","6,5 tỷ",125 m²,52 tr/m²,3,2,"Trung Văn, Nam Từ Liêm","20.9971292590686, 105.793164144803"
42188863,21/02/2025,(Tin thật 100%) căn hộ 70m2 x 2PN có slot ô tô Mỹ Đình Plaza 2 - Ban công hướng Nam - Tặng full NT,"5,55 tỷ",70 m²,"79,29 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.031546664961, 105.77493169989"
42206717,21/02/2025,Giá 6 tỷ sẵn sổ lâu dài căn 3pn chung cư An Bình plaza Trần Bình Mỹ Đình Lh: 0396 823 ***,6 tỷ,84 m²,"71,43 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.030669636867124, 105.77787858105566"
42231874,21/02/2025,"Cần bán gấp căn 1PN( S thông thủy 48m2) tầng trung, full đồ tòa SA5 view đẹp giá 3,250 tỷ (bao phí)","3,25 tỷ",48 m²,"67,71 tr/m²",1,1,"Tây Mỗ, Nam Từ Liêm","21.005210512667603, 105.73884116128364"
41526341,21/02/2025,"Bán gấp căn lâu dài - 2PN 2VS - tòa G1 giá 4,8 tỷ, DT: 62,1m2 - View đẹp, giá tốt - 0974 121 ***","4,8 tỷ","62,1 m²","77,3 tr/m²",2,2,"Mễ Trì, Nam Từ Liêm","20.9989585876465, 105.788032531738"
42195757,18/02/2025,Chính chủ cần Golden Palace Mễ Trì giá 55tr/m2,"4,68 tỷ",85 m²,55 tr/m²,2,2,"Mễ Trì, Nam Từ Liêm","21.01140958862091, 105.77448388520804"
42196041,18/02/2025,Chính chủ bán căn 4PN B07 dự án Sunshine Center 16 Phạm Hùng,"8,8 tỷ",130 m²,"67,69 tr/m²",4,3,"Mỹ Đình 2, Nam Từ Liêm","21.01834779828455, 105.78214535591344"
36432913,18/02/2025,"E Đức chuyên bán CC Golden Field đang có 8 căn chính chủ 2PN giá rẻ nhất thị trường từ 4,4 tỷ ạ","4,2 tỷ",65 m²,"64,61 tr/m²",2,2,"Cầu Diễn, Nam Từ Liêm","21.0351047515869, 105.76554107666"
41701313,18/02/2025,"Chính chủ em bán gấp căn 3 ngủ C14 - Bộ Công An, Tố Hữu, DT 109m2 giá 5,2 tỷ sẵn sổ full nội thất","5,2 tỷ",109 m²,"47,71 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.990812301635742, 105.7839126586914"
42008192,18/02/2025,"Tôi chuyển lên 3 ngủ cần bán nhanh căn 63m2 tòa Tonkin giá 4,6 tỷ - Vinhomes Smart City","4,6 tỷ",63 m²,"73,02 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.005909133908457, 105.73888689631086"
42082485,18/02/2025,"Chính chủ bán căn V2.0815A rẻ nhất dự án The Victoria chỉ 4,9tỷ - hầm đỗ xe nhiều nhất Smart City","4,9 tỷ","64,6 m²","75,85 tr/m²",2,2,"Tây Mỗ, Nam Từ Liêm","21.008410400965584, 105.74388486934528"
42195430,18/02/2025,"Bán căn hộ chung cư Mỹ Đình Plaza, giá ưu đãi 6,5 tỷ, 108m2, 3PN, 2WC","6,5 tỷ",108 m²,"60,18 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.031105340010864, 105.77573717962707"
42195404,18/02/2025,"Quỹ 33 căn hộ 2PN, 3PN, 4PN, Penhouse, được chủ nhà gửi bán tại CC Mỹ Đình Pearl. Giá từ 60tr/m2",16 tỷ,200 m²,80 tr/m²,2,2,"Phú Đô, Nam Từ Liêm","21.012557221054262, 105.76728926797738"
41810754,18/02/2025,"Bán căn hộ chung cư Viglace 2PN, 3,3 tỷ, 53m2 tại khu đô thị Đại Mỗ, Hà Nội","3,3 tỷ",53 m²,"62,26 tr/m²",2,1,"Đại Mỗ, Nam Từ Liêm","20.9932145448557, 105.76169854413"
41648516,18/02/2025,"Chính chủ bán nhanh căn C14 Bắc Hà 3N2W giá 5,3 tỷ. Sẵn sổ, full nội thất. LH 0962 347 ***","5,3 tỷ",109 m²,"48,62 tr/m²",3,2,"Trung Văn, Nam Từ Liêm","20.9908123016357, 105.783912658691"
42195325,18/02/2025,"Bán căn 63m chung cư Xuân Phương Residence, Nam Từ Liêm, Hà Nội. Liên hệ: 0374 880 ***","3,6 tỷ",62 m²,"58,06 tr/m²",2,1,"Phương Canh, Nam Từ Liêm","21.03233367623647, 105.75456979869976"
42195323,18/02/2025,"Bán CC Mỹ Đình Plaza 2, 6,8 tỷ, 104m2, 3PN, 2WC, Tây Bắc, Đông Nam, Nam Từ Liêm, HN","6,8 tỷ",104 m²,"65,39 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.03143718181782, 105.77395750308233"
42022106,18/02/2025,"CDT mở bán đợt cuối cùng DT 105-119-126m2 dự án Capital Elite - 18 Phạm Hùng, giá tốt từ 85tr/m2","8,93 tỷ",105 m²,85 tr/m²,3,N/A,"Mỹ Đình 2, Nam Từ Liêm","21.01876134528, 105.782444563741"
41857025,18/02/2025,Bán gấp căn hộ Mỹ Đình Plaza 1 Phạm Hùng 100.3m 3PN sẵn sổ full nội thất giá 6.25tỷ LH 0964 460 ***,"6,25 tỷ","100,3 m²","62,31 tr/m²",3,2,"Mỹ Đình 2, Nam Từ Liêm","21.030591072453603, 105.77387967942789"
42194894,18/02/2025,Bán 2 căn hộ chung cư toà HDMON Mỹ Đình Nam Từ Liêm,"4,4 tỷ",54 m²,"81,48 tr/m²",2,2,"Mỹ Đình 2, Nam Từ Liêm","21.03506485654748, 105.76709902768842"
