Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
41715349,22/02/2025,Bán căn góc 2 mặt thoáng 108 m2 - 3PN - 2WC full nội thất hướng Nam ở tòa B Paragon,Giá thỏa thuận,108 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.031177520752, 105.789398193359"
42036912,22/02/2025,"Em gái nhờ bán căn góc 141m2 - 3PN - 2WC full nội thất, view thoáng ở Paragon giá 8 tỷ",8 tỷ,141 m²,"56,74 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.031038613577618, 105.78936442845709"
42169112,22/02/2025,"MỚI chủ nhà cần bán nhanh căn hộ 78m tòa TK 2n2vs giá 6,8 tỷ tốt nhất thị trường lh: 0942 609 ***","6,8 tỷ",78 m²,"87,18 tr/m²",N/A,N/A,"Dịch Vọng Hậu, Cầu Giấy","21.036329185063334, 105.78618632088572"
42192922,22/02/2025,Chính chủ cần bán nhanh căn hộ 3 phòng ngủ 85m2 chung cư cao cấp 110 Cầu Giấy,7 tỷ,85 m²,"82,35 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.032438883966247, 105.79977965365833"
40792382,22/02/2025,Chính chủ gửi em căn hộ bán bên Mipec 360 Xuân Thủy diện tích 70m2 - 2PN 2VS. LH 0336 426 ***,"6,85 tỷ",70 m²,"97,86 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
41539485,22/02/2025,"Chính chủ gửi bán căn 55m2 Mipec Rubik 124 Xuân Thuỷ đầy đủ đồ, tầng đẹp. LH 0846 692 ***","5,4 tỷ",55 m²,"98,18 tr/m²",2,1,"Dịch Vọng Hậu, Cầu Giấy","21.0371532440186, 105.786338806152"
41840430,22/02/2025,Chỉ 7 tỷ có ngay căn hộ 76m2 Chung cư Mipec Rubik 360 Xuân Thủy .LH 0336 426 ***,Giá thỏa thuận,84 m²,N/A,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.036833392437106, 105.78548600534745"
42221346,22/02/2025,"Tôi cần bán nhanh căn hộ tòa Trung Yên 1. DT 135m2 4 phòng ngủ 2wc, full nội thất. Giá 8,5 tỷ","8,5 tỷ",135 m²,"62,96 tr/m²",4,2,"Yên Hòa, Cầu Giấy","21.015167189532793, 105.7964075489272"
41705212,22/02/2025,"Bán gấp căn hộ Hà Đô Park View đường Thành Thái diện tích 144,5m2 3PN 3WC. Full nội thất. Giá 9 tỷ",9 tỷ,"144,5 m²","62,28 tr/m²",4,3,"Dịch Vọng, Cầu Giấy","21.02741050720215, 105.79351043701172"
42199515,22/02/2025,Căn hộ giá rẻ - 3PN tầng trung đẹp dự án Mipec Rubik 360 - Xuân Thủy.LH 0336 426 ***,10 tỷ,109 m²,"91,73 tr/m²",N/A,N/A,"Dịch Vọng Hậu, Cầu Giấy","21.037300916564934, 105.78640958929283"
41717456,22/02/2025,Chính chủ cần bán gấp Duplex-Penthouse Mandarin Garden - 5PN3WC - Dành cho giới thượng lưu - Giá rẻ,25 tỷ,266 m²,"93,98 tr/m²",5,3,"Trung Hòa, Cầu Giấy","21.004484176635742, 105.79862976074219"
42125608,22/02/2025,"Giảm giá mạnh, căn hộ Eurowindow 27 Trần Duy Hưng 100m2 có 3PN - 2WC giá 6.8 tỷ","6,8 tỷ",100 m²,68 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.010860693907578, 105.79970159614504"
39992325,22/02/2025,"Căn hộ 3PN giá tốt The Nine Phạm Văn Đồng DT 100m2 giá 7,65tỷ sẵn sổ full nội thất, LH: 0942 681 ***","7,65 tỷ",100 m²,"76,5 tr/m²",3,2,"Mai Dịch, Cầu Giấy","21.0404415130615, 105.780715942383"
42236569,22/02/2025,"Bán gấp căn hộ 87m2, 3PN tòa N02 Trần Quý Kiên. Giá 5,5 tỷ, căn góc, full đồ. Liên hệ 0985 222 ***","5,5 tỷ",87 m²,"63,22 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.029677010531287, 105.79357085511504"
41665699,22/02/2025,"Chính chủ cần căn 3PN 2VS DT 127m2 tại dự án Center Point, tầng trung view đẹp LH 0357 697 ***",9 tỷ,127 m²,"70,87 tr/m²",3,2,"Quan Hoa, Cầu Giấy","21.032211, 105.7997"
30632403,22/02/2025,"Chính chủ bán căn chung cư 3 phòng ngủ - Vinata Tower 289 KĐT, 115m2 giá 7.5 tỷ","7,5 tỷ",115 m²,"65,22 tr/m²",3,2,"Trung Hòa, Cầu Giấy","20.9965934753418, 105.798934936523"
42196188,22/02/2025,Cần bán gấp căn hộ 3N2VS view CV Thanh Xuân giá rất rẻ. LH xem nhà: 0986 270 ***,Giá thỏa thuận,119 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.002530239092827, 105.7923279598557"
42082292,22/02/2025,"Bán căn hộ chung cư Hoàng Đạo Thúy, 53m2, 2 ngủ, 1WC, full nội thất, về ở luôn","3,9 tỷ",53 m²,"73,58 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.008901690389862, 105.80265377949476"
42145416,22/02/2025,"Bán gấp CHCC Cao cấp CENTRAL POINT số 219 Trung Kính , Cầu Giấy, DT 70m2 2PN. Giá TL: 6,58 tỷ","6,58 tỷ",70 m²,94 tr/m²,2,2,"Yên Hòa, Cầu Giấy","21.0187909137482, 105.792586985687"
41759314,22/02/2025,"Chính chủ bán CH full nội thất đẹp tại Trung Hòa Nhân Chính,110m2, 3N2VS,tầng trung đẹp.Giá 6,8tỷ","6,8 tỷ",110 m²,"61,82 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.008365631103516, 105.80290985107422"
42136101,22/02/2025,"Bán gấp chcc cao cấp Thành Thái CG - lô góc - tầng cao tặng full nội thất 130m2 4 ngủ, 9tỷ có bớt",9 tỷ,130 m²,"69,23 tr/m²",4,2,"Dịch Vọng, Cầu Giấy","21.029605696593748, 105.79375571964692"
42114643,22/02/2025,"Bán gấp căn hộ Tòa 17T8, DT 70m2- 2PN, Trung Hòa Nhân Chính, Cầu Giấy. Giá 5,05 tỷ.","5,05 tỷ",70 m²,"72,14 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.00788767665959, 105.80319739961183"
41872027,22/02/2025,"Bán căn hộ chung cư Indochina Plaza, 18 tỷ, 193 m2, 4PN, 3WC, đầy đủ nội thất tại Hà Nội, slot ô tô",18 tỷ,193 m²,"93,26 tr/m²",4,3,"Dịch Vọng Hậu, Cầu Giấy","21.036651910720447, 105.7826325620593"
42078816,22/02/2025,Bán CHCC Cầu Giấy- Vị trí đắc địa- Chủ thiện chí,"5,98 tỷ",88 m²,"67,94 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0379653318311, 105.792042595139"
42131283,22/02/2025,"Bán CC Indochina Plaza, 13,7 tỷ, 145m2, view đẹp tại Cầu Giấy, Hà Nội","13,7 tỷ",145 m²,"94,48 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0356056753711, 105.782369724163"
42117081,22/02/2025,"Bán CC N02 Trần Quý Kiên Cầu Giấy H Nội 96m2 3PN 2WC T, tr chào 5,85ỷ full NT Htro Banks 0915 121 ***","5,85 tỷ",96 m²,"60,94 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0376045926488, 105.791941981717"
42152379,22/02/2025,"PICO Xuân Thuỷ - Chính chủ gửi bán 2pn2wc full đồ , có Slot Oto, nhà ở giữ gìn. LH e qua sđt zalo ạ",Giá thỏa thuận,91 m²,N/A,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.036712896015906, 105.78561185462456"
39191087,21/02/2025,"Chính chủ bán căn hộ 122m2, 3PN tòa E4 Yên Hòa Park View, giá 9.X tỷ",Giá thỏa thuận,122 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0187587738037, 105.794776916504"
41921010,21/02/2025,(Duy nhất) gia đình cần bán nhanh căn 2PN 77m2 tại 110 Cầu Giấy giá rẻ nhất TT chỉ 5.4 tỷ,"5,4 tỷ",77 m²,"70,13 tr/m²",2,2,"Quan Hoa, Cầu Giấy","21.0317705927996, 105.799657623591"
42221313,21/02/2025,"CH 100m2 3n2vs chung cư KĐT Trung Hòa Nhân Chính, ánh sáng ngập tràn full NT: 0966 769 ***",Giá thỏa thuận,100 m²,N/A,3,2,"Trung Hòa, Cầu Giấy","21.008517559651054, 105.8032899324203"
38088592,21/02/2025,"BQL toà nhà 30T Nam Trung Yên cập nhật tháng 02/2025, giá chuẩn, không đăng ảo câu view",Giá thỏa thuận,58 m²,N/A,2,2,"Trung Hòa, Cầu Giấy","21.0119190216064, 105.791793823242"
35874099,21/02/2025,"Cần bán gấp CH chung cư 110 Cầu Giấy, 85m2, căn góc, 3PN, đã có sổ giá rẻ. LH 0934 522 ***",Giá thỏa thuận,85 m²,N/A,3,2,"Quan Hoa, Cầu Giấy","21.0322113037109, 105.799697875977"
42059192,21/02/2025,"Cần bán nhanh căn CCMN 2PN mới đường Võ Chí Công - Hoàng Quốc Việt. Full nội thất mới. Giá 1,98 tỷ","1,98 tỷ",52 m²,"38,08 tr/m²",2,2,"Nghĩa Đô, Cầu Giấy","21.0502465690549, 105.804776822621"
42234838,21/02/2025,"SIÊU HIẾM, NHỈNH 4 TỶ HOÀNG QUỐC VIỆT CẦU GIẤY VIEW HỒ CỰC THOÁNG, ĐẾN 3 NGỦ",Giá thỏa thuận,75 m²,N/A,N/A,N/A,"Nghĩa Đô, Cầu Giấy","21.0460544780794, 105.799074212831"
42234811,21/02/2025,SIÊU ĐẲNG CẤP CĂN HỘ CỰC ĐẸP NGAY PHỐ TRUNG KÍNH MẠC THÁI TỔ NHỈNH 5 TỶ THÔI,Giá thỏa thuận,75 m²,N/A,N/A,N/A,"Yên Hòa, Cầu Giấy","21.0187202998486, 105.792474699315"
42234790,21/02/2025,"CỰC ĐỈNH TRẦN ĐĂNG NINH- CẦU GIẤY, HƠN 4 TỶ CĂN HỘ SIÊU ĐẸP, CHẠY ĐI XEM NGAY THÔI.",Giá thỏa thuận,80 m²,N/A,N/A,N/A,"Dịch Vọng, Cầu Giấy","21.0388180856295, 105.792387083526"
42234759,21/02/2025,TẦM TIỀN HIẾM TRUNG TÂM CẦU GIẤY - LÔ GÓC - CỰC THOÁNG SÁNG CHỈ NHỈNH 4 TỶ THÔI,Giá thỏa thuận,70 m²,N/A,N/A,N/A,"Nghĩa Đô, Cầu Giấy","21.0309911762469, 105.800639987558"
42234735,21/02/2025,KHÔNG THỂ BỎ QUA- CĂN HỘ SIÊU ĐẸP CHỈ NHỈNH 4 TỶ HOÀNG QUỐC VIỆT-PHẠM VĂN ĐỒNG,Giá thỏa thuận,75 m²,N/A,N/A,N/A,"Nghĩa Đô, Cầu Giấy","21.0460491572697, 105.799245120369"
42234710,21/02/2025,"CĂN HỘ SIÊU ĐẸP LÔ GÓC ,GIÁ NHỈNH 5 TỶ, CĂN GÓC , VIEW MẶT ĐƯỜNG TRUNG KÍNH PHỐ DUY TÂN",Giá thỏa thuận,75 m²,N/A,N/A,N/A,"Dịch Vọng, Cầu Giấy","21.0347829675765, 105.794524936564"
42234675,21/02/2025,"SIÊU HOT LÔ THOÁNG NGUYỄN TRÁNH - DUY TÂN CẦU GIẤY, GIÁ TỐT NHẤT",Giá thỏa thuận,70 m²,N/A,N/A,N/A,"Dịch Vọng, Cầu Giấy","21.0343498369261, 105.794441435286"
41785922,21/02/2025,"Bán căn hộ 4PN, 3WC, giá siêu tốt tại Eurowindow Multi Complex, 11 tỷ, 197m2. LH: 0942 681 ***",11 tỷ,197 m²,"55,84 tr/m²",4,3,"Trung Hòa, Cầu Giấy","21.0111394731637, 105.799893227183"
41786933,21/02/2025,"Bán căn hộ chung cư Golden Park Tower 10,8tỷ, 133m2 3PN 2WC tầng trung full nội thất LH: 0942 681 ***","10,8 tỷ",133 m²,"81,2 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.027703632213296, 105.78765315720761"
41707792,21/02/2025,"CC siêu hot 2PN, 2WC tại Mipec Rubik 360, 6,5tỷ, 70m2 tầng trung nội thất full đồ LH: 0942 681 ***","6,5 tỷ",70 m²,"92,86 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
42234579,21/02/2025,"Chính chủ bán căn 2PN Chelsea Residence Cầu Giấy, dt 60m, sẵn sổ, full nội thất, giá thật 4,7 tỷ","4,7 tỷ",60 m²,"78,33 tr/m²",1,1,"Yên Hòa, Cầu Giấy","21.017241528156273, 105.79621324945509"
42233781,21/02/2025,Nhà em cần bán cực gấp 2pn tòa Trung Hoà Nhân Chính- DT 64m2- Giá 4 tỷ có thương lượng 0988 246 ***,4 tỷ,64 m²,"62,5 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.007573387783243, 105.80286439416133"
40967163,21/02/2025,"Giá tốt! 3pn, 100m2, chỉ 7,2 tỷ. Nội Thất cao cấp, tầng trung đẹp, nhà sang trọng. LH: 0343 202 ***","7,2 tỷ",100 m²,72 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.0110893249512, 105.799903869629"
40123264,21/02/2025,"Chính chủ bán CH Thăng Long Number One 108.8m2 full NT đẹp 3PN ở ngay view hồ, 6,8 tỷ: 0971 085 ***","6,8 tỷ","108,8 m²","62,5 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0026988983154, 105.792427062988"
35147434,21/02/2025,Chính chủ cần bán 3 PN 155m2 - full nội thất - chỉ 10 tỷ 6 - Discovery Complex 302 Cầu Giấy,"10,6 tỷ",142 m²,"74,65 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0350513458252, 105.794975280762"
42184766,21/02/2025,"Giảm giá 10%! Cần bán gấp căn hộ mặt phố Trung Kính 94,4m2 - 3 phòng ngủ - Đủ đồ - Giá 6.15 tỷ","6,15 tỷ","94,4 m²","65,15 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.0178023494303, 105.793823221274"
41715709,21/02/2025,"Em Thạch được chủ nhà tin tưởng gửi bán CH 3PN - 128m2, tại Sky Park - Tôn Thất Thuyết. Giá cực tốt",Giá thỏa thuận,128 m²,N/A,3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0272464752197, 105.786010742188"
41958086,21/02/2025,Chính chủ bán chcc diện tích 122m2 - 3 phòng ngủ - giá 7.9 tỉ - tòa Eurowindow 27 Trần Duy Hưng,"7,9 tỷ",122 m²,"64,75 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0109289247093, 105.800275939102"
42234281,21/02/2025,"Bán gấp ! Căn 94m - chung cư Eurowindow - 27 Trần Duy Hưng, 2 ngủ sửa được làm 3, có slot ô tô","7,1 tỷ",94 m²,"75,53 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.010587280408092, 105.79993656083198"
42231942,21/02/2025,Cần bán căn hộ A14 Nam Trung Yên - Cầu Giấy - liên hệ: 0886 896 ***,"3,2 tỷ",44 m²,"72,73 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.0182917951512, 105.787781928113"
41781384,21/02/2025,"Bán căn 152m2 - 17T mặt đường Hoàng Đạo Thúy, 3 ngủ + 3 vệ sinh, sẵn nội thất","8,51 tỷ",152 m²,56 tr/m²,3,3,"Trung Hòa, Cầu Giấy","21.008681855584808, 105.80284120920626"
42175504,21/02/2025,"Em bán căn FLC 265 Twin, 98m gồm 3PN2wc tầng trung, view công viên cầu giấy siêu đẹp. sẵn sổ đỏ",8 tỷ,98 m²,"81,63 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.033772738321858, 105.79548751634401"
42182472,21/02/2025,"Em bán quỹ căn 2PN-3PN cập nhật giá tốt nhất,mới nhất T2/2025.Lh 0967 537 *** để xem nhà 247","6,15 tỷ",100 m²,"61,5 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.035407825870216, 105.78527522247846"
42234160,21/02/2025,"Bán gấp ! Căn 139,7m - 3 ngủ - chung cư Golden Park - số 2 Vũ Phạm Hàm, sẵn sổ đỏ, sẵn nội thất","11,5 tỷ","139,7 m²","82,32 tr/m²",3,2,"Yên Hòa, Cầu Giấy","21.027312779203864, 105.7868659706023"
41309364,21/02/2025,Em cần bán căn hộ Mipec Rubik 360 Cầu Giấy Hà Nội- diện tích 77m2- 2 PN- full nội thất.,Giá thỏa thuận,77 m²,N/A,2,N/A,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
40311049,21/02/2025,"Chính chủ bán căn 2 ngủ Home City Trung Kính, DT 75m2, giá thật 5,5 tỷ, sẵn sổ, có slot ô tô","5,5 tỷ",75 m²,"73,33 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0160980224609, 105.792488098145"
42232658,21/02/2025,Cần bán căn hộ A10 Nam Trung Yên - Nguyễn Chánh - Cầu Giấy. Liên hệ 0858 601 ***,"5,3 tỷ",67 m²,"79,1 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.019071880852945, 105.78805957262135"
42220715,21/02/2025,"Hoàng 3333 Giá thật. Bán CH 2N - 1WC, 65m2, tòa 17T, Ban công rộng rãi, mát mẻ, Full đồ, Sổ đỏ sẵn","5,05 tỷ",65 m²,"77,69 tr/m²",2,1,"Trung Hòa, Cầu Giấy","21.0081009992926, 105.802761986157"
40850798,21/02/2025,Nhà đẹp ở ngay! Bán căn 2 ngủ 2wc D'Capitale 73m2 full nội thất tòa C6 C7 chỉ 6 tỷ 0368 186 ***,6 tỷ,73 m²,"82,19 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.00580596923828, 105.79437255859375"
42232496,21/02/2025,Cần bán căn hộ A14 Nam Trung Yên - Nguyễn Chánh - Cầu Giấy. Liên hệ 0858 601 ***,"3,3 tỷ",44 m²,75 tr/m²,2,1,"Yên Hòa, Cầu Giấy","21.01943134347314, 105.78853473689905"
42046866,21/02/2025,"Chính chủ bán căn hộ góc hoa hậu 102,5m2 - 3PN, 2WC tại Vinhomes D'Capitale. Giá bán thỏa thuận",Giá thỏa thuận,"102,5 m²",N/A,3,2,"Trung Hòa, Cầu Giấy","21.005763581298151, 105.79468278361458"
42231679,21/02/2025,Cần bán căn hộ 17T - Trung Hòa Nhân Chính - Hoàng Đạo Thúy - Cầu Giấy - Liên hệ 0858 601 ***,"4,8 tỷ",64 m²,75 tr/m²,2,1,"Trung Hòa, Cầu Giấy","21.008888559056206, 105.8031979859909"
42231606,21/02/2025,Cần bán căn hộ 2PN - A10 Nam trung yên - Cầu Giấy - Liên hệ: 0886 896 ***,"5,3 tỷ","66,5 m²","79,7 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.01866925588766, 105.78748254280117"
42166258,21/02/2025,Cần bán gấp! Căn hộ chung cư diện tích 134.4m2 - 4 phòng ngủ - tầng cao - tòa nhà Trung Yên I,"8,15 tỷ","134,4 m²","60,64 tr/m²",4,2,"Yên Hòa, Cầu Giấy","21.0143457742345, 105.796150780994"
42233937,21/02/2025,"Chính chủ cần bán căn hộ 3PN 120m2 tại FLC Twins Tower giá 8,5 tỷ full nội thất","8,5 tỷ",120 m²,"70,83 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0346986268337, 105.795653918103"
42233761,21/02/2025,"Chính chủ bán căn hộ tại Star Tower 100m2, 3 ngủ full đồ, ban công Đông Nam, sổ đỏ","7,2 tỷ",100 m²,72 tr/m²,3,2,"Yên Hòa, Cầu Giấy","21.025724994033624, 105.79119880986616"
40492973,21/02/2025,"Cam kết giá thật: 6,5 tỷ. CH: 2N - 2WC. DT: 85m2. ĐC: The Park Home Thành Thái. Nội thất đầy đủ","6,5 tỷ",85 m²,"76,47 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0295677185059, 105.791877746582"
42224056,21/02/2025,"Bán CC Trung Yên Plaza, 8,2 tỷ, 120m2, 3PN, 2WC hàng hot. LH: 0988 606 ***","8,2 tỷ",120 m²,"68,33 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.0132986308001, 105.801901566701"
42224080,21/02/2025,"Hàng hot bán CC 120m2, 7,65 tỷ tại N09 Thành Thái, Dịch Vọng, Cầu Giấy, Hà Nội. LH: 0988 606 ***","7,65 tỷ",120 m²,"63,75 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.0288627732166, 105.793361006602"
39417581,21/02/2025,"Bán căn góc 07 tòa A 143 m2 3n2wc cực đẹp tầng trung view đẹp giá nhỉnh 8,5 tỉ LH 0961 899 ***",8 tỷ,143 m²,"55,94 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.00269889831543, 105.79242706298828"
39749203,21/02/2025,"Chính chủ bán CH 3N - 2VS. 135m2. Giá: 12 tỷ. ĐC: Sky Park Residence, Cầu Giấy. Nội thất đầy đủ.",12 tỷ,135 m²,"88,89 tr/m²",3,2,"Dịch Vọng Hậu, Cầu Giấy","21.0272464752197, 105.786010742188"
40682300,21/02/2025,"Chính chủ bán CH 2N - 2VS. DT: 85m2. Giá: 6.8 tỷ, ĐC: Sky Park Residence, full nội thất","6,8 tỷ",85 m²,80 tr/m²,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.027246475219727, 105.7860107421875"
39613363,21/02/2025,"Chính chủ bán CH 3N-2VS. DT: 140m2 Giá: 10.5 tỷ. Đc: Golden Park Tower, Cầu Giấy. Full nội thất.","10,5 tỷ",140 m²,75 tr/m²,3,2,"Yên Hòa, Cầu Giấy","21.0268173217773, 105.787666320801"
42004754,21/02/2025,"Bán nhà tầng 2 tập thể Doãn Kế Thiện, 55 m2, 2 ngủ 1 wc, đủ nội thất, ô tô đỗ cửa, chỉ 2.25 tỷ","2,25 tỷ",55 m²,"40,91 tr/m²",2,1,"Mai Dịch, Cầu Giấy","21.0410847763287, 105.779320254327"
40383486,21/02/2025,Giá Thật: 6 tỷ CH: 2N - 2VS. Diện tích: 75m2. Đc: 219 Trung Kính - Central Field. Full nội thất.,"5,3 tỷ",75 m²,"70,67 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.0209789276123, 105.791061401367"
42230901,21/02/2025,Cần bán căn hộ 3PN - Liên hệ 0394 260 ***,Giá thỏa thuận,"96,6 m²",N/A,3,2,"Trung Hòa, Cầu Giấy","21.008847158546608, 105.8030664443435"
41065361,21/02/2025,"Chính chủ bán 3pn, 100m2 Eurowindown,chỉ 7,2 tỷ, tầng trung, view đẹp, cửa Đông Nam. LH: 0343 202 ***","7,2 tỷ",100 m²,72 tr/m²,3,2,"Trung Hòa, Cầu Giấy","21.011089324951172, 105.7999038696289"
42233614,21/02/2025,"Lại gì nữa đây! 80m2 ngay Yên Hòa, loanh quanh 5 tỷ, 2 ngủ nội thất đẹp, chốt nhanh anh chị ơi","5,3 tỷ",80 m²,"66,25 tr/m²",2,2,"Yên Hòa, Cầu Giấy","21.01836997570795, 105.79523931777948"
42012576,21/02/2025,"Bán căn góc Thăng Long Number One, view bể bơi, DT 173.1m2, 4ngủ 3wc full nội thất, giá chỉ 65tr/m2","11,3 tỷ","173,1 m²","65,28 tr/m²",4,3,"Trung Hòa, Cầu Giấy","21.002700484964052, 105.79242211472537"
39352395,21/02/2025,"Tôi cần bán căn hộ tại KĐT Nam Trung Yên Cầu Giấy, diện tích 40m2, 1 phòng ngủ. Giá 2.3 tỷ","2,85 tỷ",40 m²,"71,25 tr/m²",1,1,"Yên Hòa, Cầu Giấy","21.01905632019043, 105.78797912597656"
40390429,21/02/2025,"Tôi cần bán căn hộ chung cư A14 Nam Trung Yên, 2 phòng ngủ 62m2","3,83 tỷ",62 m²,"61,77 tr/m²",2,1,"Yên Hòa, Cầu Giấy","21.019696175212054, 105.78762636464765"
42233391,21/02/2025,"Quỹ hàng độc quyền tại Hà Nội Paragon, 5,x tỷ, 80m2, 2PN, 2WC","5,8 tỷ",80 m²,"72,5 tr/m²",2,2,"Dịch Vọng Hậu, Cầu Giấy","21.0311901579551, 105.78927443290202"
41872601,21/02/2025,"Bán căn hộ 3pn tòa nhà 17T8 Phố Hoàng Đạo Thuý, Hà Nội 3pn full nội thất hiện đại","8,35 tỷ",120 m²,"69,58 tr/m²",3,2,"Trung Hòa, Cầu Giấy","21.008004266087, 105.802527456236"
25867112,21/02/2025,"Bán căn hộ chung cư A10 Nguyễn Chánh, Nam Trung Yên, 94m2, 3PN BC ĐB LH 0984 250 ***",Giá thỏa thuận,94 m²,N/A,3,2,"Yên Hòa, Cầu Giấy","21.0190563201904, 105.787979125977"
41724479,21/02/2025,"Bán căn hộ 2 ngủ Hoàng Đạo Thúy, KĐT Trung Hòa Nhân Chính , nhà mới , Ở Luôn,có SỔ","3,85 tỷ",60 m²,"64,17 tr/m²",2,N/A,"Trung Hòa, Cầu Giấy","21.0069580078125, 105.80107879638672"
41838282,21/02/2025,"Bán gấp CC 2PN, 2WC tại B6A, Khu đô thị Nam Trung Yên, 5,49 tỷ, 87m2","5,49 tỷ",87 m²,"63,1 tr/m²",2,2,"Trung Hòa, Cầu Giấy","21.0140723365202, 105.789658449847"
42233191,21/02/2025,"Hot! Bán căn hộ N09.B1 - Thành Thái - 111m2 - 3pn 2vs. 7,6 tỷ. LH: 0967 401 *** Nam","7,6 tỷ",111 m²,"68,47 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.028775958732, 105.793433219744"
40627040,21/02/2025,"Bán nhanh căn hộ 2pn đồ từ cơ bản đến full, giá chỉ từ 5,x tỷ chung cư Mipec Rubik 360",Giá thỏa thuận,70 m²,N/A,2,2,"Dịch Vọng Hậu, Cầu Giấy","21.037153244018555, 105.78633880615234"
40642065,21/02/2025,"Chính chủ bán căn góc 3PN FLC Twins Tower Cầu Giấy, DT 127m2, giá thật 7,9 tỷ, đủ nội thất, sẵn sổ","7,9 tỷ",127 m²,"62,2 tr/m²",3,2,"Dịch Vọng, Cầu Giấy","21.034498, 105.79552"
42232999,21/02/2025,"Gia đình cần bán căn hộ 3PN, 2WC, 94m2 tại Tràng An Complex, 8 tỷ, Nghĩa Đô, Cầu Giấy, Hà Nội",8 tỷ,94 m²,"85,11 tr/m²",3,2,"Nghĩa Đô, Cầu Giấy","21.0444336935274, 105.80335205276526"
38792149,21/02/2025,"Bán căn 81m2 2PN Park Home Thành Thái - Cầu Giấy giá 5,5tỷ","5,5 tỷ",81 m²,"67,9 tr/m²",2,2,"Dịch Vọng, Cầu Giấy","21.0295677185059, 105.791877746582"
42141681,21/02/2025,"Bán căn Watermark 395 Lạc Long Quân thiết kế 2PN giá chỉ 6,9 tỷ. LH: 0961 995 ***","6,9 tỷ",79 m²,"87,34 tr/m²",2,2,"Nghĩa Đô, Cầu Giấy","21.0552242898007, 105.80937579414"
